dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-22T10:35:05+13:00,33.2,-36.681129,174.696335,1
esp32_device_001,2025-10-22T10:35:10+13:00,32.5,-36.681274,174.696564,1
esp32_device_001,2025-10-22T10:35:15+13:00,31.7,-36.681423,174.696777,1
esp32_device_001,2025-10-22T10:35:20+13:00,30.1,-36.681583,174.696991,1
esp32_device_001,2025-10-22T10:35:25+13:00,28.1,-36.681805,174.697281,1
esp32_device_001,2025-10-22T10:35:30+13:00,26.4,-36.682072,174.697601,1
esp32_device_001,2025-10-22T10:35:35+13:00,23.8,-36.682381,174.697937,1
esp32_device_001,2025-10-22T10:35:40+13:00,21.6,-36.682697,174.698273,1
esp32_device_001,2025-10-22T10:35:45+13:00,19.6,-36.683056,174.698639,1
esp32_device_001,2025-10-22T10:35:50+13:00,18,-36.683403,174.69899,1
esp32_device_001,2025-10-22T10:35:55+13:00,15.8,-36.683666,174.699356,1
esp32_device_001,2025-10-22T10:36:00+13:00,10,-36.683914,174.699585,1
esp32_device_001,2025-10-22T10:36:05+13:00,7.2,-36.684078,174.699722,1
esp32_device_001,2025-10-22T10:36:10+13:00,7.1,-36.684216,174.699829,1
esp32_device_001,2025-10-22T10:36:15+13:00,13.7,-36.684303,174.69989,1
esp32_device_001,2025-10-22T10:36:20+13:00,15.8,-36.684433,174.700012,1
esp32_device_001,2025-10-22T10:36:25+13:00,17.2,-36.684624,174.70018,1
esp32_device_001,2025-10-22T10:36:30+13:00,18.5,-36.684799,174.700333,1
esp32_device_001,2025-10-22T10:36:35+13:00,19.5,-36.684948,174.700455,1
esp32_device_001,2025-10-22T10:36:40+13:00,20.1,-36.68515,174.700623,1
esp32_device_001,2025-10-22T10:36:45+13:00,20.7,-36.685341,174.700775,1
esp32_device_001,2025-10-22T10:36:50+13:00,20.4,-36.685467,174.700867,1
esp32_device_001,2025-10-22T10:36:55+13:00,20.4,-36.685589,174.700958,1
esp32_device_001,2025-10-22T10:37:00+13:00,20.5,-36.685768,174.701096,1
esp32_device_001,2025-10-22T10:37:05+13:00,20.8,-36.685978,174.701233,1
esp32_device_001,2025-10-22T10:37:10+13:00,22.9,-36.686188,174.70137,1
esp32_device_001,2025-10-22T10:37:15+13:00,23.2,-36.686432,174.701523,1
esp32_device_001,2025-10-22T10:37:20+13:00,23.6,-36.686668,174.701675,1
esp32_device_001,2025-10-22T10:37:25+13:00,24,-36.686905,174.701813,1
esp32_device_001,2025-10-22T10:37:30+13:00,24.6,-36.68708,174.701904,1
esp32_device_001,2025-10-22T10:37:35+13:00,24.8,-36.687206,174.701965,1
esp32_device_001,2025-10-22T10:37:40+13:00,24.7,-36.687393,174.702057,1
esp32_device_001,2025-10-22T10:37:45+13:00,24.9,-36.687599,174.702164,1
esp32_device_001,2025-10-22T10:37:50+13:00,24.8,-36.687824,174.702271,1
esp32_device_001,2025-10-22T10:37:55+13:00,25,-36.688072,174.702377,1
esp32_device_001,2025-10-22T10:38:00+13:00,24.8,-36.688354,174.702499,1
esp32_device_001,2025-10-22T10:38:05+13:00,24.7,-36.688686,174.702621,1
esp32_device_001,2025-10-22T10:38:10+13:00,24.8,-36.689011,174.702728,1
esp32_device_001,2025-10-22T10:38:15+13:00,24.8,-36.689247,174.70282,1
esp32_device_001,2025-10-22T10:38:20+13:00,24.8,-36.689499,174.702881,1
esp32_device_001,2025-10-22T10:38:25+13:00,24.3,-36.689754,174.702957,1
esp32_device_001,2025-10-22T10:38:30+13:00,24.3,-36.690071,174.703033,1
esp32_device_001,2025-10-22T10:38:35+13:00,23.9,-36.690384,174.703094,1
esp32_device_001,2025-10-22T10:38:40+13:00,22.5,-36.690681,174.70314,1
esp32_device_001,2025-10-22T10:38:45+13:00,22,-36.690968,174.703201,1
esp32_device_001,2025-10-22T10:38:50+13:00,21.7,-36.691227,174.703247,1
esp32_device_001,2025-10-22T10:38:55+13:00,20.6,-36.691475,174.703293,1
esp32_device_001,2025-10-22T10:39:00+13:00,21,-36.691711,174.703323,1
esp32_device_001,2025-10-22T10:39:05+13:00,20.1,-36.691975,174.703369,1
esp32_device_001,2025-10-22T10:39:10+13:00,19.8,-36.692204,174.703415,1
esp32_device_001,2025-10-22T10:39:15+13:00,18.7,-36.692402,174.703445,1
esp32_device_001,2025-10-22T10:39:20+13:00,18.6,-36.692638,174.703491,1
esp32_device_001,2025-10-22T10:39:25+13:00,18.8,-36.692875,174.703537,1
esp32_device_001,2025-10-22T10:39:30+13:00,18.6,-36.69315,174.703583,1
esp32_device_001,2025-10-22T10:39:35+13:00,18.3,-36.693462,174.703644,1
esp32_device_001,2025-10-22T10:39:40+13:00,18.6,-36.69376,174.70369,1
esp32_device_001,2025-10-22T10:39:45+13:00,19.6,-36.693985,174.703735,1
esp32_device_001,2025-10-22T10:39:50+13:00,18.9,-36.694176,174.703766,1
esp32_device_001,2025-10-22T10:39:55+13:00,19.9,-36.694332,174.703796,1
esp32_device_001,2025-10-22T10:40:00+13:00,21.4,-36.694416,174.703812,1
esp32_device_001,2025-10-22T10:40:05+13:00,22,-36.694427,174.703812,1
esp32_device_001,2025-10-22T10:40:10+13:00,21.9,-36.694466,174.703812,1
esp32_device_001,2025-10-22T10:40:15+13:00,22,-36.694595,174.703842,1
esp32_device_001,2025-10-22T10:40:20+13:00,22,-36.694771,174.703873,1
esp32_device_001,2025-10-22T10:40:25+13:00,22.4,-36.695004,174.703918,1
esp32_device_001,2025-10-22T10:40:30+13:00,21.9,-36.695229,174.703949,1
esp32_device_001,2025-10-22T10:40:35+13:00,22,-36.695507,174.70401,1
esp32_device_001,2025-10-22T10:40:40+13:00,22.4,-36.695843,174.704056,1
esp32_device_001,2025-10-22T10:40:45+13:00,22.7,-36.696247,174.704132,1
esp32_device_001,2025-10-22T10:40:50+13:00,23.8,-36.696831,174.704239,1
esp32_device_001,2025-10-22T10:40:55+13:00,26.1,-36.697536,174.704361,1
esp32_device_001,2025-10-22T10:41:00+13:00,28.1,-36.698345,174.704514,1
esp32_device_001,2025-10-22T10:41:05+13:00,31,-36.699234,174.704666,1
esp32_device_001,2025-10-22T10:41:10+13:00,35.2,-36.700169,174.704834,1
esp32_device_001,2025-10-22T10:41:15+13:00,40.4,-36.701118,174.705017,1
esp32_device_001,2025-10-22T10:41:20+13:00,45.7,-36.702087,174.705185,1
esp32_device_001,2025-10-22T10:41:25+13:00,50.8,-36.703087,174.705368,1
esp32_device_001,2025-10-22T10:41:30+13:00,55.9,-36.704166,174.705551,1
esp32_device_001,2025-10-22T10:41:35+13:00,62.4,-36.705341,174.705765,1
esp32_device_001,2025-10-22T10:41:40+13:00,67.9,-36.706532,174.705994,1
esp32_device_001,2025-10-22T10:41:45+13:00,71.8,-36.70771,174.706253,1
esp32_device_001,2025-10-22T10:41:50+13:00,76.8,-36.7089,174.706589,1
esp32_device_001,2025-10-22T10:41:55+13:00,79.6,-36.710079,174.707031,1
esp32_device_001,2025-10-22T10:42:00+13:00,78.2,-36.711246,174.707642,1
esp32_device_001,2025-10-22T10:42:05+13:00,75.1,-36.712368,174.708359,1
esp32_device_001,2025-10-22T10:42:10+13:00,69,-36.713455,174.709167,1
esp32_device_001,2025-10-22T10:42:15+13:00,62.4,-36.714535,174.709976,1
esp32_device_001,2025-10-22T10:42:20+13:00,55.3,-36.715611,174.7108,1
esp32_device_001,2025-10-22T10:42:25+13:00,48.6,-36.716705,174.711578,1
esp32_device_001,2025-10-22T10:42:30+13:00,42.8,-36.717834,174.71228,1
esp32_device_001,2025-10-22T10:42:35+13:00,41,-36.71896,174.712891,1
esp32_device_001,2025-10-22T10:42:40+13:00,43,-36.720074,174.713409,1
esp32_device_001,2025-10-22T10:42:45+13:00,48.1,-36.721245,174.713852,1
esp32_device_001,2025-10-22T10:42:50+13:00,55.1,-36.722427,174.714203,1
esp32_device_001,2025-10-22T10:42:55+13:00,61.9,-36.723621,174.714462,1
esp32_device_001,2025-10-22T10:43:00+13:00,68.9,-36.724796,174.714661,1
esp32_device_001,2025-10-22T10:43:05+13:00,73.4,-36.72596,174.714783,1
esp32_device_001,2025-10-22T10:43:10+13:00,76.5,-36.727158,174.71492,1
esp32_device_001,2025-10-22T10:43:15+13:00,76.2,-36.728371,174.715057,1
esp32_device_001,2025-10-22T10:43:20+13:00,73.3,-36.729549,174.715225,1
esp32_device_001,2025-10-22T10:43:25+13:00,68,-36.730698,174.715485,1
esp32_device_001,2025-10-22T10:43:30+13:00,61.9,-36.731823,174.715881,1
esp32_device_001,2025-10-22T10:43:35+13:00,55.7,-36.732933,174.716415,1
esp32_device_001,2025-10-22T10:43:40+13:00,49.5,-36.73402,174.717072,1
esp32_device_001,2025-10-22T10:43:45+13:00,43.4,-36.735107,174.717728,1
esp32_device_001,2025-10-22T10:43:50+13:00,37.6,-36.73621,174.718307,1
esp32_device_001,2025-10-22T10:43:55+13:00,35.1,-36.737312,174.718811,1
esp32_device_001,2025-10-22T10:44:00+13:00,36.8,-36.738411,174.719223,1
esp32_device_001,2025-10-22T10:44:05+13:00,40.7,-36.739483,174.719543,1
esp32_device_001,2025-10-22T10:44:10+13:00,44.1,-36.740463,174.719788,1
esp32_device_001,2025-10-22T10:44:15+13:00,46,-36.741405,174.720032,1
esp32_device_001,2025-10-22T10:44:20+13:00,47,-36.742085,174.720245,1
esp32_device_001,2025-10-22T10:44:25+13:00,47.4,-36.742481,174.720383,1
esp32_device_001,2025-10-22T10:44:30+13:00,47.8,-36.742741,174.72049,1
esp32_device_001,2025-10-22T10:44:35+13:00,47.8,-36.742962,174.720581,1
esp32_device_001,2025-10-22T10:44:40+13:00,48.2,-36.743073,174.720642,1
esp32_device_001,2025-10-22T10:44:45+13:00,48.4,-36.743099,174.720657,1
esp32_device_001,2025-10-22T10:44:50+13:00,48.8,-36.74316,174.720688,1
esp32_device_001,2025-10-22T10:44:55+13:00,49.1,-36.743229,174.720718,1
esp32_device_001,2025-10-22T10:45:00+13:00,49,-36.743355,174.720779,1
esp32_device_001,2025-10-22T10:45:05+13:00,48.8,-36.743496,174.72084,1
esp32_device_001,2025-10-22T10:45:10+13:00,48.9,-36.743603,174.720901,1
esp32_device_001,2025-10-22T10:45:15+13:00,49.2,-36.743675,174.720932,1
esp32_device_001,2025-10-22T10:45:20+13:00,49.3,-36.743725,174.720963,1
esp32_device_001,2025-10-22T10:45:25+13:00,49.5,-36.743736,174.720978,1
esp32_device_001,2025-10-22T10:45:30+13:00,49.4,-36.743786,174.720993,1
esp32_device_001,2025-10-22T10:45:35+13:00,49.5,-36.74395,174.721085,1
esp32_device_001,2025-10-22T10:45:40+13:00,49.4,-36.744106,174.721176,1
esp32_device_001,2025-10-22T10:45:45+13:00,49.5,-36.744247,174.721252,1
esp32_device_001,2025-10-22T10:45:50+13:00,49.4,-36.744389,174.721329,1
esp32_device_001,2025-10-22T10:45:55+13:00,49,-36.744629,174.721481,1
esp32_device_001,2025-10-22T10:46:00+13:00,48.2,-36.744881,174.721634,1
esp32_device_001,2025-10-22T10:46:05+13:00,47.6,-36.745155,174.721817,1
esp32_device_001,2025-10-22T10:46:10+13:00,46.8,-36.745358,174.721954,1
esp32_device_001,2025-10-22T10:46:15+13:00,45.2,-36.74551,174.722061,1
esp32_device_001,2025-10-22T10:46:20+13:00,43.8,-36.745659,174.722168,1
esp32_device_001,2025-10-22T10:46:25+13:00,42.7,-36.745842,174.72229,1
esp32_device_001,2025-10-22T10:46:30+13:00,42.9,-36.746014,174.722412,1
esp32_device_001,2025-10-22T10:46:35+13:00,42.2,-36.746151,174.722504,1
esp32_device_001,2025-10-22T10:46:40+13:00,42.2,-36.746307,174.72261,1
esp32_device_001,2025-10-22T10:46:45+13:00,42.5,-36.746479,174.722717,1
esp32_device_001,2025-10-22T10:46:50+13:00,43.2,-36.746632,174.722824,1
esp32_device_001,2025-10-22T10:46:55+13:00,43.8,-36.746731,174.7229,1
esp32_device_001,2025-10-22T10:47:00+13:00,44.3,-36.746857,174.722992,1
esp32_device_001,2025-10-22T10:47:05+13:00,44.9,-36.746967,174.723068,1
esp32_device_001,2025-10-22T10:47:10+13:00,45.7,-36.747082,174.723145,1
esp32_device_001,2025-10-22T10:47:15+13:00,46.5,-36.747223,174.723236,1
esp32_device_001,2025-10-22T10:47:20+13:00,47.1,-36.747353,174.723328,1
esp32_device_001,2025-10-22T10:47:25+13:00,47.7,-36.747463,174.723404,1
esp32_device_001,2025-10-22T10:47:30+13:00,48,-36.747578,174.723495,1
esp32_device_001,2025-10-22T10:47:35+13:00,48,-36.747662,174.723557,1
esp32_device_001,2025-10-22T10:47:40+13:00,48.3,-36.747742,174.723618,1
esp32_device_001,2025-10-22T10:47:45+13:00,48.6,-36.747856,174.723694,1
esp32_device_001,2025-10-22T10:47:50+13:00,48.9,-36.747997,174.723801,1
esp32_device_001,2025-10-22T10:47:55+13:00,49.5,-36.748119,174.723892,1
esp32_device_001,2025-10-22T10:48:00+13:00,50.1,-36.748192,174.723953,1
esp32_device_001,2025-10-22T10:48:05+13:00,50.2,-36.748226,174.723969,1
esp32_device_001,2025-10-22T10:48:10+13:00,50.4,-36.748264,174.723999,1
esp32_device_001,2025-10-22T10:48:15+13:00,50.4,-36.748322,174.724045,1
esp32_device_001,2025-10-22T10:48:20+13:00,50.7,-36.748379,174.724091,1
esp32_device_001,2025-10-22T10:48:25+13:00,50.7,-36.748409,174.724121,1
esp32_device_001,2025-10-22T10:48:30+13:00,51,-36.748409,174.724121,1
esp32_device_001,2025-10-22T10:48:35+13:00,51.5,-36.748428,174.724136,1
esp32_device_001,2025-10-22T10:48:40+13:00,51.3,-36.748478,174.724167,1
esp32_device_001,2025-10-22T10:48:45+13:00,51.3,-36.748516,174.724197,1
esp32_device_001,2025-10-22T10:48:50+13:00,51.4,-36.748558,174.724228,1
esp32_device_001,2025-10-22T10:48:55+13:00,52.2,-36.7486,174.724258,1
esp32_device_001,2025-10-22T10:49:00+13:00,52.1,-36.748611,174.724274,1
esp32_device_001,2025-10-22T10:49:05+13:00,51.1,-36.748623,174.724289,1
esp32_device_001,2025-10-22T10:49:10+13:00,51.8,-36.748653,174.724304,1
esp32_device_001,2025-10-22T10:49:15+13:00,51.5,-36.748692,174.724335,1
esp32_device_001,2025-10-22T10:49:20+13:00,49.8,-36.748726,174.724365,1
esp32_device_001,2025-10-22T10:49:25+13:00,51.9,-36.748764,174.724396,1
esp32_device_001,2025-10-22T10:49:30+13:00,53.3,-36.748848,174.724457,1
esp32_device_001,2025-10-22T10:49:35+13:00,53.2,-36.74897,174.724564,1
esp32_device_001,2025-10-22T10:49:40+13:00,53.9,-36.749107,174.72467,1
esp32_device_001,2025-10-22T10:49:45+13:00,54.4,-36.749203,174.724747,1
esp32_device_001,2025-10-22T10:49:50+13:00,55.5,-36.749352,174.724854,1
esp32_device_001,2025-10-22T10:49:55+13:00,56.8,-36.749542,174.725021,1
esp32_device_001,2025-10-22T10:50:00+13:00,57.9,-36.74968,174.725128,1
esp32_device_001,2025-10-22T10:50:05+13:00,58.7,-36.749817,174.72525,1
esp32_device_001,2025-10-22T10:50:10+13:00,59.7,-36.749912,174.725327,1
esp32_device_001,2025-10-22T10:50:15+13:00,60,-36.749989,174.725388,1
esp32_device_001,2025-10-22T10:50:20+13:00,60.7,-36.750069,174.725464,1
esp32_device_001,2025-10-22T10:50:25+13:00,61.4,-36.750164,174.725555,1
esp32_device_001,2025-10-22T10:50:30+13:00,62.2,-36.750278,174.725647,1
esp32_device_001,2025-10-22T10:50:35+13:00,63.4,-36.750435,174.725784,1
esp32_device_001,2025-10-22T10:50:40+13:00,64,-36.750519,174.725861,1
esp32_device_001,2025-10-22T10:50:45+13:00,64.6,-36.750591,174.725922,1
esp32_device_001,2025-10-22T10:50:50+13:00,65.3,-36.750671,174.725998,1
esp32_device_001,2025-10-22T10:50:55+13:00,66.3,-36.750793,174.726105,1
esp32_device_001,2025-10-22T10:51:00+13:00,67.2,-36.750923,174.726227,1
esp32_device_001,2025-10-22T10:51:05+13:00,67.9,-36.75098,174.726273,1
esp32_device_001,2025-10-22T10:51:10+13:00,68.5,-36.751011,174.726303,1
esp32_device_001,2025-10-22T10:51:15+13:00,69.1,-36.751049,174.726334,1
esp32_device_001,2025-10-22T10:51:20+13:00,69.3,-36.751053,174.726349,1
esp32_device_001,2025-10-22T10:51:25+13:00,69.4,-36.751053,174.726349,1
esp32_device_001,2025-10-22T10:51:30+13:00,69.6,-36.751072,174.726364,1
esp32_device_001,2025-10-22T10:51:35+13:00,69.9,-36.751114,174.726395,1
esp32_device_001,2025-10-22T10:51:40+13:00,70.3,-36.751144,174.726425,1
esp32_device_001,2025-10-22T10:51:45+13:00,70.8,-36.751225,174.726501,1
esp32_device_001,2025-10-22T10:51:50+13:00,71.5,-36.751358,174.726624,1
esp32_device_001,2025-10-22T10:51:55+13:00,72.8,-36.751572,174.726822,1
esp32_device_001,2025-10-22T10:52:00+13:00,73.8,-36.751839,174.727081,1
esp32_device_001,2025-10-22T10:52:05+13:00,74.4,-36.752041,174.72728,1
esp32_device_001,2025-10-22T10:52:10+13:00,75.4,-36.752232,174.727463,1
esp32_device_001,2025-10-22T10:52:15+13:00,76.3,-36.752411,174.727646,1
esp32_device_001,2025-10-22T10:52:20+13:00,76.8,-36.752586,174.727829,1
esp32_device_001,2025-10-22T10:52:25+13:00,76.7,-36.752739,174.727982,1
esp32_device_001,2025-10-22T10:52:30+13:00,77.1,-36.752857,174.728104,1
esp32_device_001,2025-10-22T10:52:35+13:00,77.3,-36.753078,174.728333,1
esp32_device_001,2025-10-22T10:52:40+13:00,77.8,-36.753372,174.728638,1
esp32_device_001,2025-10-22T10:52:45+13:00,77.5,-36.753666,174.728958,1
esp32_device_001,2025-10-22T10:52:50+13:00,77,-36.753857,174.729156,1
esp32_device_001,2025-10-22T10:52:55+13:00,77.4,-36.754047,174.72937,1
esp32_device_001,2025-10-22T10:53:00+13:00,77.5,-36.754227,174.729568,1
esp32_device_001,2025-10-22T10:53:05+13:00,77.5,-36.754372,174.729752,1
esp32_device_001,2025-10-22T10:53:10+13:00,78,-36.754467,174.729858,1
esp32_device_001,2025-10-22T10:53:15+13:00,77.5,-36.754532,174.729919,1
esp32_device_001,2025-10-22T10:53:20+13:00,77.3,-36.754612,174.730011,1
esp32_device_001,2025-10-22T10:53:25+13:00,77,-36.754745,174.730164,1
esp32_device_001,2025-10-22T10:53:30+13:00,76.5,-36.754986,174.730469,1
esp32_device_001,2025-10-22T10:53:35+13:00,74.7,-36.755264,174.730789,1
esp32_device_001,2025-10-22T10:53:40+13:00,72.9,-36.755478,174.731049,1
esp32_device_001,2025-10-22T10:53:45+13:00,71.4,-36.755646,174.731262,1
esp32_device_001,2025-10-22T10:53:50+13:00,70.7,-36.755802,174.731445,1
esp32_device_001,2025-10-22T10:53:55+13:00,69.4,-36.755901,174.731567,1
esp32_device_001,2025-10-22T10:54:00+13:00,68.7,-36.756001,174.731689,1
esp32_device_001,2025-10-22T10:54:05+13:00,68,-36.756096,174.731812,1
esp32_device_001,2025-10-22T10:54:10+13:00,66.8,-36.756222,174.731964,1
esp32_device_001,2025-10-22T10:54:15+13:00,65.9,-36.756344,174.732117,1
esp32_device_001,2025-10-22T10:54:20+13:00,65,-36.756451,174.732239,1
esp32_device_001,2025-10-22T10:54:25+13:00,63.8,-36.756607,174.732437,1
esp32_device_001,2025-10-22T10:54:30+13:00,62.1,-36.756809,174.732681,1
esp32_device_001,2025-10-22T10:54:35+13:00,59.8,-36.75705,174.732971,1
esp32_device_001,2025-10-22T10:54:40+13:00,57.9,-36.75732,174.733292,1
esp32_device_001,2025-10-22T10:54:45+13:00,55.6,-36.757587,174.733627,1
esp32_device_001,2025-10-22T10:54:50+13:00,54.5,-36.757729,174.733795,1
esp32_device_001,2025-10-22T10:54:55+13:00,53.6,-36.757801,174.733887,1
esp32_device_001,2025-10-22T10:55:00+13:00,53.4,-36.7579,174.734009,1
esp32_device_001,2025-10-22T10:55:05+13:00,53,-36.758022,174.734146,1
esp32_device_001,2025-10-22T10:55:10+13:00,51.2,-36.758217,174.734375,1
esp32_device_001,2025-10-22T10:55:15+13:00,49.2,-36.758453,174.73465,1
esp32_device_001,2025-10-22T10:55:20+13:00,47.3,-36.758701,174.734955,1
esp32_device_001,2025-10-22T10:55:25+13:00,46.4,-36.758835,174.735107,1
esp32_device_001,2025-10-22T10:55:30+13:00,45.6,-36.758904,174.735184,1
esp32_device_001,2025-10-22T10:55:35+13:00,44.4,-36.759064,174.735367,1
esp32_device_001,2025-10-22T10:55:40+13:00,42.5,-36.759361,174.735687,1
esp32_device_001,2025-10-22T10:55:45+13:00,40.1,-36.759716,174.736069,1
esp32_device_001,2025-10-22T10:55:50+13:00,38,-36.760082,174.73642,1
esp32_device_001,2025-10-22T10:55:55+13:00,35.8,-36.760509,174.736816,1
esp32_device_001,2025-10-22T10:56:00+13:00,33.7,-36.760956,174.737198,1
esp32_device_001,2025-10-22T10:56:05+13:00,31.8,-36.761398,174.737549,1
esp32_device_001,2025-10-22T10:56:10+13:00,30.2,-36.761875,174.737915,1
esp32_device_001,2025-10-22T10:56:15+13:00,29.6,-36.762379,174.738281,1
esp32_device_001,2025-10-22T10:56:20+13:00,28.7,-36.762829,174.738556,1
esp32_device_001,2025-10-22T10:56:25+13:00,27.6,-36.76318,174.73877,1
esp32_device_001,2025-10-22T10:56:30+13:00,27,-36.763412,174.738907,1
esp32_device_001,2025-10-22T10:56:35+13:00,26.7,-36.763718,174.739059,1
esp32_device_001,2025-10-22T10:56:40+13:00,26.1,-36.764072,174.739258,1
esp32_device_001,2025-10-22T10:56:45+13:00,26.3,-36.764492,174.739456,1
esp32_device_001,2025-10-22T10:56:50+13:00,26.3,-36.76498,174.739655,1
esp32_device_001,2025-10-22T10:56:55+13:00,26.3,-36.765553,174.739883,1
esp32_device_001,2025-10-22T10:57:00+13:00,26.8,-36.76622,174.740128,1
esp32_device_001,2025-10-22T10:57:05+13:00,27.2,-36.766983,174.740417,1
esp32_device_001,2025-10-22T10:57:10+13:00,27.5,-36.76778,174.740753,1
esp32_device_001,2025-10-22T10:57:15+13:00,27.8,-36.768543,174.741119,1
esp32_device_001,2025-10-22T10:57:20+13:00,28.3,-36.769279,174.741516,1
esp32_device_001,2025-10-22T10:57:25+13:00,28.1,-36.770077,174.741928,1
esp32_device_001,2025-10-22T10:57:30+13:00,27.9,-36.770905,174.742371,1
esp32_device_001,2025-10-22T10:57:35+13:00,27.2,-36.771732,174.742798,1
esp32_device_001,2025-10-22T10:57:40+13:00,25.8,-36.77253,174.743225,1
esp32_device_001,2025-10-22T10:57:45+13:00,22.9,-36.773296,174.743622,1
esp32_device_001,2025-10-22T10:57:50+13:00,19.7,-36.77404,174.744049,1
esp32_device_001,2025-10-22T10:57:55+13:00,19.6,-36.774719,174.744446,1
esp32_device_001,2025-10-22T10:58:00+13:00,20.6,-36.775291,174.744797,1
esp32_device_001,2025-10-22T10:58:05+13:00,21.9,-36.775795,174.745117,1
esp32_device_001,2025-10-22T10:58:10+13:00,23.6,-36.77618,174.745361,1
esp32_device_001,2025-10-22T10:58:15+13:00,24.8,-36.77655,174.74559,1
esp32_device_001,2025-10-22T10:58:20+13:00,26.2,-36.777035,174.745895,1
esp32_device_001,2025-10-22T10:58:25+13:00,26.8,-36.777267,174.746033,1
esp32_device_001,2025-10-22T10:58:30+13:00,27.2,-36.777451,174.746155,1
esp32_device_001,2025-10-22T10:58:35+13:00,27.5,-36.777576,174.746231,1
esp32_device_001,2025-10-22T10:58:40+13:00,27.5,-36.777573,174.746231,1
esp32_device_001,2025-10-22T10:58:45+13:00,27.4,-36.777576,174.746231,1
esp32_device_001,2025-10-22T10:58:50+13:00,27.6,-36.777573,174.746231,1
esp32_device_001,2025-10-22T10:58:55+13:00,27.6,-36.777576,174.746231,1
esp32_device_001,2025-10-22T10:59:00+13:00,27.8,-36.77758,174.746231,1
esp32_device_001,2025-10-22T10:59:05+13:00,27.9,-36.777714,174.746307,1
esp32_device_001,2025-10-22T10:59:10+13:00,28.4,-36.777851,174.746399,1
esp32_device_001,2025-10-22T10:59:15+13:00,28.2,-36.777851,174.746399,1
esp32_device_001,2025-10-22T10:59:20+13:00,28.2,-36.777882,174.746414,1
esp32_device_001,2025-10-22T10:59:25+13:00,28.3,-36.778053,174.746536,1
esp32_device_001,2025-10-22T10:59:30+13:00,28.3,-36.778168,174.746597,1
esp32_device_001,2025-10-22T10:59:35+13:00,28.3,-36.77821,174.746628,1
esp32_device_001,2025-10-22T10:59:40+13:00,28.3,-36.778366,174.746719,1
